Wall time,Step,Value
1581569720.868725,13810,4.616258593159728e-06
1581569721.747932,13845,4.629207978723571e-06
1581569722.3279219,13868,4.637268375518033e-06
1581569722.732914,13884,4.642959993361728e-06
1581569724.83537,13957,4.673075636674184e-06
1581569725.31377,13976,4.680790880229324e-06
1581569725.868505,13998,4.689421530201798e-06
1581569727.9285388,14080,4.72130477646715e-06
1581569731.474099,14221,4.77589719594107e-06
1581569733.1277251,14287,4.801304385182448e-06
1581569733.302359,14294,4.80393191537587e-06
1581569733.527474,14303,4.8072306526592e-06
1581569733.956696,14320,4.813221494259778e-06
1581569734.2560189,14332,4.817348326469073e-06
1581569734.409525,14338,4.819334208150394e-06
1581569735.880171,14397,4.839891971641919e-06
1581569737.1425831,14447,4.8562624215264805e-06
1581569738.5583732,14494,4.872141289524734e-06
1581569739.5112891,14530,4.885051566816401e-06
1581569740.11428,14554,4.893557161267381e-06
1581569740.191276,14557,4.894684479950229e-06
1581569743.014223,14632,4.918957984045846e-06
1581569743.164913,14638,4.92099115945166e-06
1581569744.7335942,14668,4.933478066959651e-06
1581569745.064904,14677,4.937026915285969e-06
1581569745.16321,14681,4.938690835842863e-06
1581569745.315285,14687,4.941149654769106e-06
1581569748.147089,14779,4.9776672312873416e-06
1581569748.1773481,14780,4.978073320671683e-06
1581569748.524354,14788,4.9815284910437185e-06
1581569748.7846248,14792,4.983303369954228e-06
1581569750.023647,14809,4.990415163774742e-06
1581569751.9374342,14873,5.015227998228511e-06
1581569752.63283,14892,5.02313787364983e-06
1581569753.6037362,14926,5.035763933847193e-06
1581569756.3115158,15027,5.074006821814692e-06
1581569757.9702458,15090,5.095709184388397e-06
1581569759.636651,15136,5.11111056766822e-06
1581569760.789464,15180,5.125333245814545e-06
1581569761.279485,15199,5.131450052431319e-06
1581569762.9904761,15266,5.155252893018769e-06
1581569764.5261922,15324,5.174534180696355e-06
1581569765.226311,15347,5.1816364248225e-06
1581569767.633924,15428,5.213218628341565e-06
1581569768.9202821,15473,5.232149760558968e-06
1581569768.9875221,15475,5.232943749433616e-06
1581569770.033299,15507,5.245032298262231e-06
1581569770.833097,15538,5.257509201328503e-06
1581569772.650419,15597,5.278613116388442e-06
1581569776.328137,15740,5.327621693140827e-06
1581569776.9302511,15764,5.336766662367154e-06
1581569777.1561239,15773,5.339943072613096e-06
1581569777.305013,15779,5.342008535080822e-06
1581569778.456566,15825,5.359064743970521e-06
1581569778.531611,15828,5.360161594580859e-06
1581569779.01155,15847,5.3671005844080355e-06
1581569782.500658,15979,5.410040557762841e-06
1581569782.863044,15993,5.414636234490899e-06
1581569785.494661,16095,5.446665454655886e-06
1581569786.2884538,16116,5.453977337310789e-06
1581569788.516125,16188,5.482194410433294e-06
1581569790.140529,16249,5.50573349755723e-06
1581569792.3869472,16321,5.532783688977361e-06
1581569792.9558332,16343,5.540813162951963e-06
1581569793.3843899,16360,5.546084594243439e-06
1581569794.60451,16406,5.561955731536727e-06
1581569795.4905732,16440,5.573413545789663e-06
1581569797.2375062,16505,5.596282335318392e-06
1581569798.615218,16559,5.613955636363244e-06
1581569799.3080928,16585,5.6219068937934935e-06
1581569799.5075479,16590,5.62359809919144e-06
1581569801.323873,16661,5.6474927987437695e-06
1581569802.244467,16697,5.6588519328215625e-06
1581569803.639152,16746,5.674627118423814e-06
1581569805.5384908,16808,5.693621460522991e-06
1581569805.585122,16809,5.6938747547974344e-06
1581569806.9670908,16843,5.703599072148791e-06
1581569807.381335,16857,5.708999651687918e-06
1581569808.529998,16899,5.725301434722496e-06
1581569813.6656032,17066,5.783587766927667e-06
1581569814.537677,17097,5.794013759441441e-06
1581569816.0224519,17131,5.805663931823801e-06
1581569817.93082,17192,5.827000677527394e-06
1581569818.214997,17202,5.830123882333282e-06
1581569819.3488052,17239,5.8416785577719565e-06
1581569819.6408389,17247,5.844331553817028e-06
1581569820.768667,17272,5.85141697229119e-06
1581569821.30012,17290,5.8565065046423115e-06
1581569821.359102,17292,5.857104952156078e-06
1581569821.984597,17315,5.864064860361395e-06
1581569822.011351,17316,5.864414561074227e-06
1581569822.037707,17317,5.864756531082094e-06
1581569822.125663,17320,5.865753792022588e-06
1581569822.735733,17339,5.871420853509335e-06
1581569823.877366,17374,5.882910500076832e-06
1581569824.805197,17405,5.89253295402159e-06
1581569825.406635,17426,5.899132247577654e-06
1581569825.924224,17444,5.903900273551699e-06
1581569826.207148,17454,5.906443220737856e-06
1581569828.6961029,17543,5.93228969592019e-06
1581569829.095354,17557,5.936569323239382e-06
1581569830.9253938,17577,5.943075848335866e-06
1581569831.36506,17586,5.946130841039121e-06
1581569831.6088262,17593,5.948591478954768e-06
1581569831.6370518,17594,5.948978468950372e-06
1581569832.9811032,17623,5.960778253211174e-06
1581569833.3690429,17633,5.9645176406775136e-06
1581569834.00585,17653,5.9717435760830995e-06
1581569836.269877,17722,5.996961590426508e-06
1581569837.7846642,17771,6.0130105339339934e-06
1581569838.7467399,17804,6.024059985065833e-06
1581569839.969174,17842,6.037059392838273e-06
1581569843.076412,17953,6.07004312769277e-06
1581569843.781425,17978,6.0777201724704355e-06
1581569843.855941,17981,6.078636488382472e-06
1581569844.1894982,17990,6.08148275205167e-06
1581569845.195853,18018,6.089386715757428e-06
1581569846.233676,18053,6.099267466197489e-06
1581569846.550945,18065,6.102652605477488e-06
1581569847.682904,18104,6.114223651820794e-06
1581569848.391372,18129,6.121391379565466e-06
1581569848.886105,18146,6.126135758677265e-06
1581569850.979362,18214,6.146137820906006e-06
1581569851.682582,18236,6.151553407107713e-06
1581569852.572101,18264,6.159066288091708e-06
1581569854.481823,18318,6.175226189952809e-06
1581569858.281642,18451,6.223016043804819e-06
1581569858.308442,18452,6.223367563507054e-06
1581569861.036553,18547,6.254269464989193e-06
1581569862.208398,18592,6.268278411880601e-06
1581569865.612787,18713,6.302241217781557e-06
1581569865.8075929,18720,6.304329417616827e-06
1581569869.0872378,18845,6.34031721347128e-06
1581569870.3475149,18893,6.355888672260335e-06
1581569872.01052,18958,6.374858003255213e-06
1581569872.491384,18977,6.3799134295550175e-06
1581569872.6201012,18982,6.381224011420272e-06
1581569873.204799,19005,6.387185749190394e-06
1581569873.775158,19027,6.39269319435698e-06
1581569874.580113,19048,6.399020094249863e-06
1581569876.347887,19116,6.42380109638907e-06
1581569877.6920729,19169,6.440987363021122e-06
1581569879.202938,19227,6.4603482314851135e-06
1581569880.3189492,19271,6.474848305515479e-06
1581569880.4198022,19275,6.476139333244646e-06
1581569881.056795,19300,6.483620381914079e-06
1581569885.756829,19485,6.53500183034339e-06
1581569886.1419892,19500,6.5389085648348555e-06
1581569886.217418,19503,6.539698915730696e-06
1581569886.775476,19525,6.5454369178041816e-06
1581569886.9302459,19531,6.546956683450844e-06
1581569888.154778,19579,6.5593358158366755e-06
1581569888.5439758,19594,6.562794624187518e-06
1581569889.7455869,19640,6.575000952580012e-06
1581569890.0988789,19654,6.579215551028028e-06
1581569890.3757582,19665,6.582499281648779e-06
1581569890.604249,19674,6.5850335886352696e-06
1581569891.7709692,19720,6.597126684937393e-06
1581569892.060101,19731,6.600293090741616e-06
1581569892.231092,19737,6.601987024623668e-06
1581569894.0216992,19796,6.619837677135365e-06
1581569894.769356,19823,6.629237759625539e-06
1581569895.369011,19846,6.636827492911834e-06
1581569897.198817,19916,6.659347036475083e-06
1581569897.797867,19938,6.6660891206993256e-06
1581569898.635712,19971,6.675091299257474e-06
1581569899.083782,19988,6.67960875944118e-06
1581569899.272523,19995,6.6815096033678856e-06
1581569900.304471,20035,6.6934499045601115e-06
1581569900.63408,20048,6.69720930090989e-06
1581569900.761903,20053,6.698731340293307e-06
1581569900.91253,20059,6.7008118094236124e-06
1581569900.9880362,20062,6.701881375192897e-06
1581569902.919224,20138,6.723099431837909e-06
1581569902.944315,20139,6.723367278027581e-06
1581569902.994333,20141,6.7238743213238195e-06
1581569904.061769,20183,6.735074293828802e-06
1581569904.1375449,20186,6.735986971762031e-06
1581569904.923576,20217,6.744375241396483e-06
1581569905.613154,20244,6.751351520506432e-06
1581569905.68917,20247,6.752190074621467e-06
1581569905.815381,20252,6.753642992407549e-06
1581569907.450112,20308,6.76912031849497e-06
1581569907.977152,20323,6.773177574359579e-06
1581569908.249708,20332,6.7754385781881865e-06
1581569908.318251,20334,6.775866495445371e-06
1581569909.898015,20383,6.7882156145060435e-06
1581569911.435307,20440,6.80185939927469e-06
1581569912.81871,20485,6.813467280153418e-06
1581569914.786609,20526,6.826413937233156e-06
1581569915.241206,20539,6.8312447183416225e-06
1581569915.2774909,20540,6.831646260252455e-06
1581569915.9662552,20562,6.83912821841659e-06
1581569916.093618,20567,6.840728929091711e-06
1581569916.4239092,20578,6.844273684691871e-06
1581569919.65777,20689,6.879584361740854e-06
1581569920.2470882,20710,6.88572799845133e-06
1581569922.151649,20778,6.902670975250658e-06
1581569922.1797261,20779,6.902922905283049e-06
1581569922.260724,20782,6.903647772560362e-06
1581569922.2934148,20783,6.903911980771227e-06
1581569923.637365,20831,6.916925940458896e-06
1581569924.275501,20855,6.923578894202365e-06
1581569925.141412,20888,6.932834367034957e-06
1581569925.823613,20913,6.939218110346701e-06
1581569927.876586,20987,6.958483027119655e-06
1581569928.9638,21027,6.96783217790653e-06
1581569929.177539,21035,6.969847618165659e-06
1581569930.117586,21067,6.978707915550331e-06
1581569930.5260649,21080,6.981567366892705e-06
1581569932.3530219,21144,6.996111096668756e-06
1581569934.064985,21209,7.012575679254951e-06
1581569934.9973278,21232,7.018149972282117e-06
1581569937.365473,21316,7.0453570515383035e-06
1581569937.443708,21319,7.0463220254168846e-06
1581569937.596805,21324,7.047885446809232e-06
1581569939.830399,21391,7.068636932672234e-06
1581569940.461555,21409,7.073650976963108e-06
1581569942.595964,21484,7.094524335116148e-06
1581569943.66496,21523,7.104553787939949e-06
1581569943.6901288,21524,7.104839369276306e-06
1581569948.141492,21681,7.14479847374605e-06
1581569949.25886,21723,7.154656486818567e-06
1581569949.2837498,21724,7.154921149776783e-06
1581569950.9311008,21789,7.170033768488793e-06
1581569951.085141,21795,7.171397555794101e-06
1581569951.595127,21815,7.176668077590875e-06
1581569951.744521,21821,7.178243777161697e-06
1581569952.2765162,21842,7.183294655987993e-06
1581569952.431597,21848,7.184666628745617e-06
1581569953.96749,21908,7.198911589512136e-06
1581569955.7464619,21967,7.213157005026005e-06
1581569956.563597,21999,7.223482043627882e-06
1581569956.7401369,22006,7.225743956951192e-06
1581569962.140276,22220,7.284043022082187e-06
1581569962.775382,22245,7.289498626050772e-06
1581569963.104985,22258,7.292497684829868e-06
1581569963.7890828,22285,7.29820794731495e-06
1581569963.966671,22292,7.2998627729248255e-06
