Wall time,Step,Value
1581569734.409618,14338,6.477986062236596e-06
1581569735.880262,14397,6.515029326692456e-06
1581569737.1426508,14447,6.545924861711683e-06
1581569738.55844,14494,6.573002337972866e-06
1581569739.51138,14530,6.595333616132848e-06
1581569740.114346,14554,6.608791409234982e-06
1581569740.191365,14557,6.61044714433956e-06
1581569743.014289,14632,6.6514940044726245e-06
1581569743.1650088,14638,6.65481593387085e-06
1581569744.73383,14668,6.6755096668202896e-06
1581569745.064971,14677,6.682235834887251e-06
1581569745.1633,14681,6.685416337859351e-06
1581569745.315377,14687,6.6901775426231325e-06
1581569748.147168,14779,6.758943072782131e-06
1581569748.177415,14780,6.759699317626655e-06
1581569748.524472,14788,6.765704711142462e-06
1581569748.784725,14792,6.768590083083836e-06
1581569750.023768,14809,6.780338480893988e-06
1581569751.9375181,14873,6.821820534241851e-06
1581569752.633024,14892,6.834012765466468e-06
1581569753.6038258,14926,6.854535968159325e-06
1581569756.3116171,15027,6.918811777723022e-06
1581569757.970326,15090,6.9594752858392894e-06
1581569759.636719,15136,6.985172603890533e-06
1581569760.789531,15180,7.009924956946634e-06
1581569761.279566,15199,7.0209689511102624e-06
1581569762.990595,15266,7.060379630274838e-06
1581569764.526259,15324,7.091518909874139e-06
1581569765.226377,15347,7.103135430952534e-06
1581569767.6340952,15428,7.156619631132344e-06
1581569768.9203908,15473,7.189379175542854e-06
1581569768.987648,15475,7.1908420977706555e-06
1581569770.033366,15507,7.212459422589745e-06
1581569770.833188,15538,7.232762527564773e-06
1581569772.650506,15597,7.2735479079710785e-06
1581569776.3282309,15740,7.360657036770135e-06
1581569776.9303172,15764,7.374795586656546e-06
1581569777.1561909,15773,7.3801775215542875e-06
1581569777.3053381,15779,7.383740921795834e-06
1581569778.456656,15825,7.411671958834631e-06
1581569778.5317,15828,7.41341045795707e-06
1581569779.011616,15847,7.4240479079890065e-06
1581569782.500726,15979,7.499261755583575e-06
1581569782.863122,15993,7.506454039685195e-06
1581569785.494727,16095,7.5599241426971275e-06
1581569786.288534,16116,7.5724406087829266e-06
1581569788.516191,16188,7.622726570843952e-06
1581569790.140621,16249,7.66306220612023e-06
1581569792.387049,16321,7.709776582487393e-06
