Wall time,Step,Value
1575499197.5600672,22507,1.083572624338558e-05
1575499198.78617,22544,1.0851446859305725e-05
1575499201.769405,22635,1.0886880772886798e-05
1575499202.5908601,22651,1.089227316697361e-05
1575499206.893146,22758,1.094441904569976e-05
1575499207.105988,22765,1.0948192539217416e-05
1575499207.495029,22777,1.09545453597093e-05
1575499209.713512,22828,1.098018492484698e-05
1575499210.2447438,22839,1.0985568223986775e-05
1575499210.277801,22840,1.098605298466282e-05
1575499212.965906,22930,1.1027834261767566e-05
1575499213.076561,22933,1.1029052984667942e-05
1575499217.775069,23080,1.1088392056990415e-05
1575499217.887101,23084,1.1090003681601956e-05
1575499217.9141178,23085,1.1090432963101193e-05
1575499218.3567731,23102,1.1097105925728101e-05
1575499218.8429608,23117,1.1102981261501554e-05
1575499219.11827,23127,1.1107240425189957e-05
1575499219.412008,23138,1.1111871572211385e-05
1575499219.55869,23143,1.1114121662103571e-05
1575499219.696824,23148,1.1116420864709653e-05
1575499219.845021,23152,1.1118273505417164e-05
1575499220.036438,23158,1.1121011993964203e-05
1575499220.742867,23182,1.1130743587273173e-05
1575499221.00209,23192,1.1134591659356374e-05
1575499222.22308,23218,1.1143744814035017e-05
1575499223.760105,23263,1.115787927119527e-05
1575499224.406515,23286,1.1166734111611731e-05
1575499226.4905632,23337,1.1185544281033799e-05
1575499227.132014,23361,1.1193292266398203e-05
1575499227.6271849,23380,1.1199598702660296e-05
1575499228.060897,23394,1.1204866495972965e-05
1575499229.4827,23427,1.121650893765036e-05
1575499232.592215,23540,1.1275452379777562e-05
1575499234.278255,23589,1.129764314100612e-05
1575499236.747461,23670,1.1333892871334683e-05
1575499237.133534,23681,1.1338379408698529e-05
1575499237.663401,23701,1.1346242899890058e-05
1575499239.469446,23761,1.136986702476861e-05
1575499239.894281,23774,1.1375230315024965e-05
1575499240.954069,23811,1.1389152859919704e-05
1575499241.561384,23831,1.1396034096833318e-05
1575499241.95575,23842,1.1400406037864741e-05
1575499244.53223,23928,1.1428723155404441e-05
1575499244.799967,23938,1.143209283327451e-05
1575499249.098965,24079,1.1481130968604703e-05
1575499250.134866,24116,1.1494278624013532e-05
1575499250.189654,24118,1.1495039871078916e-05
1575499251.0174599,24147,1.1505259863042738e-05
1575499252.4045749,24186,1.1522723980306182e-05
1575499254.0836952,24234,1.154710571427131e-05
1575499255.298512,24282,1.156968210125342e-05
1575499255.351444,24284,1.1570504284463823e-05
1575499255.556155,24292,1.1573551091714762e-05
1575499256.308039,24322,1.1587874723772984e-05
1575499256.8852448,24345,1.1599325262068305e-05
1575499257.322324,24359,1.160584270110121e-05
1575499259.183147,24416,1.1629903383436613e-05
1575499261.5917592,24512,1.1663914847304113e-05
1575499263.0757298,24557,1.1680927855195478e-05
1575499263.175411,24561,1.168233484349912e-05
1575499264.678178,24621,1.1703247764671687e-05
1575499266.0955431,24667,1.1720027941919398e-05
1575499267.024415,24697,1.1730577170965262e-05
1575499267.655197,24719,1.1738270586647559e-05
1575499267.879364,24727,1.1740895388356876e-05
1575499271.630489,24849,1.1785439710365608e-05
1575499272.49382,24879,1.1794973943324294e-05
1575499273.616841,24901,1.1803096640505828e-05
1575499274.558172,24934,1.1819340215879492e-05
1575499275.338273,24963,1.183395943371579e-05
1575499276.531855,25008,1.1855719094455708e-05
1575499277.622813,25047,1.1874241863552015e-05
1575499280.040258,25133,1.1905743122042622e-05
1575499282.094547,25206,1.1936609553231392e-05
1575499282.738592,25231,1.1947038728976622e-05
1575499283.1418471,25244,1.1951243322982918e-05
1575499283.381216,25253,1.1954695764870849e-05
1575499285.907646,25332,1.19848346002982e-05
1575499287.598239,25391,1.2005696589767467e-05
1575499290.919183,25505,1.204537784360582e-05
1575499291.313215,25520,1.2050248187733814e-05
1575499292.795423,25572,1.2066340786986984e-05
1575499293.6270368,25599,1.2074764526914805e-05
1575499295.9736462,25661,1.2100141248083673e-05
1575499296.771874,25686,1.2111860087316018e-05
1575499299.774664,25775,1.2151806913607288e-05
1575499300.8377018,25812,1.2167098248028196e-05
1575499301.85328,25847,1.2180695193819702e-05
1575499302.6436732,25880,1.2191465430078097e-05
1575499303.7618601,25921,1.2206992323626764e-05
1575499306.567629,26029,1.2244639037817251e-05
1575499306.994356,26045,1.2249167411937378e-05
1575499307.5513668,26066,1.2255495676072314e-05
1575499307.803214,26075,1.225871528731659e-05
1575499308.202346,26091,1.226482982019661e-05
1575499309.788537,26154,1.2286855962884147e-05
1575499309.812286,26155,1.2287122444831766e-05
1575499310.150911,26169,1.22912433653255e-05
1575499312.865071,26279,1.2326156138442457e-05
1575499313.1764321,26292,1.2330603567534126e-05
1575499313.4405508,26303,1.2334102393651847e-05
1575499316.168776,26403,1.2376519407553133e-05
1575499317.776959,26470,1.2406265341269318e-05
1575499318.864257,26512,1.2423550288076513e-05
1575499323.680161,26670,1.2480923942348454e-05
1575499326.3339882,26754,1.2509056432463694e-05
1575499326.393208,26756,1.2509713087638374e-05
1575499327.5044138,26796,1.252185302291764e-05
1575499327.5376132,26797,1.2522175893536769e-05
1575499327.5676968,26798,1.252248421224067e-05
1575499328.033587,26814,1.252744459634414e-05
1575499328.4348001,26827,1.25313745229505e-05
1575499328.4835799,26829,1.25320411825669e-05
1575499332.531731,26928,1.256299037777353e-05
1575499337.1617658,27078,1.2609168152266648e-05
1575499339.612235,27142,1.2642954061448108e-05
1575499339.764384,27148,1.2646035429497715e-05
1575499339.9154072,27154,1.2649087693716865e-05
1575499340.016191,27158,1.2651137694774661e-05
1575499340.040662,27159,1.2651638826355338e-05
1575499341.953929,27234,1.268521464226069e-05
1575499343.095922,27274,1.2699740182142705e-05
1575499344.604369,27329,1.2720233826257754e-05
1575499347.627562,27438,1.2759112905769143e-05
1575499347.929027,27449,1.2762024198309518e-05
1575499348.2135391,27457,1.2764367056661285e-05
1575499349.441438,27505,1.2780037650372833e-05
1575499350.04247,27529,1.2787934792868327e-05
1575499351.0407639,27569,1.2799562682630494e-05
1575499351.115204,27572,1.2800434888049494e-05
1575499352.009855,27603,1.281045115320012e-05
1575499352.369108,27613,1.2813769899366889e-05
1575499352.633433,27620,1.2816039998142514e-05
1575499353.1195478,27638,1.2821010386687703e-05
1575499354.707486,27695,1.2839123883168213e-05
1575499355.202199,27715,1.284432892134646e-05
1575499355.277051,27718,1.2844963748648297e-05
1575499355.826911,27739,1.285047437704634e-05
1575499358.9923048,27825,1.2875428183178883e-05
1575499361.5555809,27916,1.2919284927193075e-05
1575499361.626118,27918,1.2920032531837933e-05
1575499362.797986,27950,1.293123477807967e-05
1575499363.434518,27968,1.2938346117152832e-05
1575499371.257761,28251,1.3032452443439979e-05
1575499371.93578,28277,1.304043507843744e-05
1575499375.242476,28321,1.3051511814410333e-05
1575499378.728738,28376,1.3067588042758871e-05
1575499381.8123908,28438,1.3083241356071085e-05
1575499382.706049,28451,1.3087108527543023e-05
1575499388.700477,28543,1.3115076399117243e-05
1575499391.257977,28572,1.312776112172287e-05
1575499393.781195,28611,1.3146426681487355e-05
1575499399.757353,28676,1.3174739251553547e-05
1575499410.8525171,28891,1.3247971764940303e-05
1575499414.066916,28970,1.3270432646095287e-05
1575499415.0450501,28996,1.3278679944050964e-05
1575499415.811261,29018,1.32854702314944e-05
1575499416.3576581,29037,1.3290920833242126e-05
1575499417.078727,29057,1.3296248653205112e-05
1575499417.2339468,29062,1.3297254554345272e-05
1575499417.733258,29078,1.3301924809638876e-05
1575499418.130233,29090,1.3305373613548e-05
1575499418.628175,29106,1.330937993770931e-05
1575499419.47667,29133,1.331597195530776e-05
1575499421.4985259,29201,1.3335442417883314e-05
1575499422.887628,29250,1.3349264008866157e-05
1575499423.244409,29263,1.3353042049857322e-05
1575499423.5202718,29271,1.3355061128095258e-05
1575499427.200243,29366,1.3391928405326325e-05
1575499429.7541308,29438,1.342029372608522e-05
1575499430.764357,29471,1.3431283150566742e-05
1575499431.017941,29478,1.343362691841321e-05
1575499431.300482,29487,1.3436364497465547e-05
1575499433.07021,29537,1.345348482573172e-05
1575499433.175953,29540,1.345435612165602e-05
1575499434.044238,29561,1.346138924418483e-05
1575499434.567394,29573,1.3465926713251974e-05
1575499435.473393,29592,1.3471995771396905e-05
1575499436.2438989,29611,1.3476951608026866e-05
1575499444.248023,29747,1.3514681086235214e-05
1575499446.876776,29828,1.3536620826926082e-05
1575499446.912169,29829,1.3536854567064438e-05
1575499448.557788,29863,1.3545657566282898e-05
1575499449.6325839,29882,1.3550825315178372e-05
1575499452.205715,29928,1.3561731066147331e-05
1575499455.117939,30000,1.3580851373262703e-05
1575499455.3073668,30005,1.3582236533693504e-05
1575499456.7939289,30031,1.3592493814940099e-05
1575499458.517015,30077,1.3615159332402982e-05
1575499459.0236108,30092,1.3620984645967837e-05
1575499460.4065979,30137,1.3637387382914312e-05
1575499461.6460538,30174,1.3649369066115469e-05
1575499463.35693,30217,1.366407195746433e-05
1575499463.9556139,30237,1.3670731277670711e-05
1575499464.139389,30243,1.3672770364792086e-05
1575499464.5989141,30256,1.3676317394129e-05
1575499465.528037,30284,1.3685573321708944e-05
1575499467.281775,30327,1.3698880138690583e-05
1575499468.762302,30367,1.3709839549846947e-05
1575499471.728478,30434,1.3726161341764964e-05
1575499472.6651928,30459,1.373277700622566e-05
1575499472.9169621,30466,1.3734725143876858e-05
1575499473.045461,30470,1.3735631000599824e-05
1575499476.880508,30569,1.375734427710995e-05
1575499476.969667,30572,1.375810825265944e-05
1575499478.373355,30612,1.376882482873043e-05
1575499479.42056,30644,1.3778020729660057e-05
1575499481.3197381,30706,1.3793454854749143e-05
1575499481.8901188,30720,1.3796743587590754e-05
1575499482.4304152,30737,1.38008708745474e-05
1575499482.456195,30738,1.3801176464767195e-05
1575499485.349098,30780,1.3820133062836248e-05
1575499490.272046,30879,1.3860769286111463e-05
1575499491.0583549,30906,1.386989879392786e-05
1575499495.690333,31052,1.3907726497563999e-05
1575499497.34539,31105,1.392378908349201e-05
1575499500.8433,31213,1.3953048437542748e-05
1575499501.150419,31224,1.3955709619040135e-05
1575499504.9455721,31347,1.3984244105813559e-05
1575499507.817025,31406,1.3998207577969879e-05
1575499509.8388429,31443,1.400776545779081e-05
1575499511.764246,31464,1.4011887287779246e-05
1575499514.2782762,31501,1.4023939002072439e-05
1575499516.178732,31537,1.4039836059964728e-05
1575499516.298916,31538,1.4040292626305018e-05
1575499517.755491,31563,1.4050190657144412e-05
1575499520.0081642,31625,1.407366926287068e-05
1575499520.1647859,31631,1.4075800208956935e-05
1575499520.692087,31646,1.4081110748520587e-05
1575499522.2579288,31696,1.4096125596552156e-05
1575499523.185123,31722,1.4104036381468177e-05
1575499524.119261,31739,1.4108784853306133e-05
1575499524.920606,31762,1.4115725207375363e-05
1575499526.442636,31808,1.412793790223077e-05
1575499528.892947,31873,1.4146411558613181e-05
1575499529.1087139,31880,1.4148240552458446e-05
1575499529.4232,31888,1.4150357856124174e-05
1575499530.910122,31936,1.4162962543196045e-05
1575499531.239552,31945,1.4165528227749746e-05
1575499535.25206,32004,1.4179856407281477e-05
1575499535.809314,32017,1.4183205166773405e-05
1575499541.03232,32162,1.421714750904357e-05
1575499541.341507,32174,1.422084096702747e-05
1575499542.410176,32207,1.4228055988496635e-05
1575499542.736097,32209,1.4228609870770015e-05
1575499543.842504,32249,1.4246325008571148e-05
1575499546.3099809,32314,1.4272439329943154e-05
1575499548.6395378,32388,1.429773783456767e-05
1575499550.229127,32435,1.4311833183455747e-05
1575499551.192217,32471,1.4322908100439236e-05
1575499551.985729,32500,1.4330239537230227e-05
1575499552.920907,32529,1.4338363143906463e-05
1575499553.475019,32542,1.4342590475280304e-05
1575499553.559059,32545,1.4343497241497971e-05
1575499555.997658,32611,1.436177990399301e-05
1575499556.092365,32614,1.4362591173266992e-05
1575499557.300477,32657,1.437269111193018e-05
1575499558.58367,32696,1.4381940673047211e-05
1575499558.847163,32706,1.438366416550707e-05
1575499558.929167,32709,1.4384178030013572e-05
1575499560.385369,32762,1.4394412573892623e-05
1575499564.0027049,32875,1.442147095076507e-05
1575499564.514121,32894,1.4424787877942435e-05
1575499564.6849978,32901,1.4426311281567905e-05
1575499564.709184,32902,1.4426535926759243e-05
1575499564.8999949,32909,1.4428031136048958e-05
1575499567.300183,32974,1.4448156434809789e-05
1575499568.005654,33002,1.4459272279054858e-05
1575499568.29229,33014,1.4464142623182852e-05
1575499568.605817,33027,1.4469019333773758e-05
1575499568.772882,33034,1.447159047529567e-05
1575499571.132211,33115,1.4499985809379723e-05
1575499572.133895,33148,1.4510960681946017e-05
1575499572.2905228,33152,1.4512250345433131e-05
1575499572.9967291,33179,1.4519740943796933e-05
1575499573.045175,33181,1.4520241165882908e-05
1575499574.931443,33248,1.4537024071614724e-05
1575499575.844716,33271,1.4542834833264351e-05
1575499578.1933298,33341,1.4561976968252566e-05
1575499578.520558,33351,1.456457994208904e-05
1575499579.012782,33368,1.4569270206266083e-05
1575499579.359353,33375,1.4571051906386856e-05
1575499579.453108,33378,1.4571798601537012e-05
1575499579.85641,33392,1.4575596651411615e-05
1575499580.145376,33403,1.457892813050421e-05
1575499584.7030668,33539,1.4610548532800749e-05
1575499586.135707,33576,1.4617954548157286e-05
1575499587.8372219,33631,1.4630140867666341e-05
1575499588.022822,33638,1.4631898920924868e-05
1575499591.020757,33703,1.4651339370175265e-05
1575499591.83831,33728,1.4661864042864181e-05
1575499592.072798,33737,1.4665558410342783e-05
1575499592.3909152,33749,1.4669939446321223e-05
1575499593.07518,33768,1.4677782928629313e-05
1575499593.780546,33785,1.4683281733596232e-05
1575499594.3116632,33800,1.468791288061766e-05
1575499595.7145522,33839,1.469959897804074e-05
1575499596.06745,33851,1.4702783118991647e-05
1575499596.847798,33876,1.470838105888106e-05
1575499598.736799,33906,1.4716367331857327e-05
1575499598.9763288,33913,1.4718504644406494e-05
1575499601.234433,33971,1.4734470823896118e-05
1575499601.857644,33982,1.47369755723048e-05
1575499603.000088,34017,1.4746484339411836e-05
1575499603.604992,34036,1.4750126865692437e-05
1575499603.892235,34043,1.4751759408682119e-05
1575499605.469582,34089,1.476276884204708e-05
1575499607.1897228,34141,1.4773760995012708e-05
1575499607.301855,34144,1.4774514056625776e-05
1575499608.3535821,34179,1.478295507695293e-05
1575499610.2953112,34247,1.4795982679061126e-05
1575499611.25146,34272,1.4799981727264822e-05
1575499612.284062,34306,1.480576247558929e-05
1575499612.360675,34309,1.4806504623265937e-05
1575499614.15092,34361,1.482026436860906e-05
1575499614.175915,34362,1.4820539036008995e-05
1575499614.375283,34370,1.4822554476268124e-05
1575499614.72811,34383,1.4825242033111863e-05
1575499616.509911,34438,1.4845123587292619e-05
1575499617.1776462,34465,1.4856596862955485e-05
1575499618.832087,34525,1.4878331057843752e-05
1575499618.856554,34526,1.4878696674713865e-05
1575499619.532515,34552,1.4887434190313797e-05
1575499619.8831491,34564,1.4890601960360073e-05
1575499620.275241,34579,1.4894650121277664e-05
1575499620.825254,34599,1.4899725101713557e-05
1575499621.074925,34608,1.4902120710758027e-05
1575499621.324971,34617,1.4904247109370772e-05
1575499622.6500669,34647,1.4911750440660398e-05
1575499623.951606,34696,1.4923552043910604e-05
1575499625.446358,34751,1.4937637388356961e-05
1575499627.015888,34783,1.4944383110560011e-05
1575499627.655085,34805,1.4949355318094604e-05
1575499630.942564,34878,1.4963865396566689e-05
1575499633.0438578,34956,1.4979357729316689e-05
1575499635.274941,35030,1.4996936442912556e-05
1575499636.7941902,35079,1.5008037735242397e-05
1575499639.264844,35115,1.5016631550679449e-05
1575499642.546807,35177,1.5038703168102074e-05
1575499643.960861,35228,1.505911768617807e-05
1575499644.674639,35254,1.5068634638737421e-05
1575499644.751137,35257,1.5069622349983547e-05
1575499648.002948,35333,1.509214416728355e-05
1575499648.74894,35354,1.5097765754035208e-05
1575499648.9592881,35362,1.5099631127668545e-05
1575499649.309942,35375,1.5103036275831982e-05
1575499649.362947,35377,1.5103520127013326e-05
1575499649.556714,35383,1.5105021702765953e-05
1575499651.502053,35447,1.5119703675736673e-05
1575499652.372427,35481,1.5128003724385053e-05
1575499652.419919,35483,1.512848484708229e-05
1575499652.443883,35484,1.5128717677725945e-05
1575499654.8865652,35570,1.5147586054808926e-05
1575499654.9722502,35573,1.5148159945965745e-05
1575499655.629015,35600,1.5153525055211503e-05
1575499660.484809,35771,1.5187778444669675e-05
1575499660.72666,35778,1.5188979887170717e-05
1575499662.0750349,35815,1.5197282664303202e-05
1575499663.238581,35844,1.5202428585325833e-05
1575499663.368171,35849,1.5203525435936172e-05
1575499665.751266,35891,1.5216220162983518e-05
1575499667.8718238,35953,1.5240764696500264e-05
1575499668.417658,35970,1.5246571820171084e-05
1575499668.442707,35971,1.5246886505337898e-05
1575499670.958525,36037,1.5267887647496536e-05
1575499671.332216,36045,1.5270337826223113e-05
1575499672.2881038,36057,1.5273360986611806e-05
1575499674.186281,36094,1.5284047549357638e-05
1575499674.247902,36095,1.5284296750905924e-05
1575499674.392428,36098,1.528496613900643e-05
1575499676.215366,36164,1.5300893210223876e-05
1575499677.471376,36216,1.531502311991062e-05
1575499677.954515,36231,1.5318308214773424e-05
1575499678.3137012,36246,1.5321909813792445e-05
1575499678.744319,36262,1.532507303636521e-05
1575499679.358329,36275,1.5327434084611014e-05
1575499680.7024121,36310,1.533395152364392e-05
1575499681.342401,36329,1.533800423203502e-05
1575499681.516447,36336,1.533998511149548e-05
1575499688.85741,36569,1.538510696263984e-05
1575499689.624644,36593,1.538911419629585e-05
